Author,Gender,Date,Post Text,Likes,Comments,Shares,Page Link
Dean Seddon,Male,2023-11-27,"I want you win fewer clients on LinkedInTrust me I haven't lost my mind (yet).If you're like me, you've got a long to do list of admin, paperwork, meetings and of course selling activity.Their really isn't the time to get it all done.You need to get your time back.You can hire help, but then you increase cost and make less or sell more to compensate.If you want to get your time back, you need to engineer your time back.Adding more clients to hire people, adds more work.Here is how you can engineer the time back:➡️ Use your expertise and sell it into a higher value problem➡️ Shift your Avatar to one which is better resourced and gains more➡️ Double your price, but don't double the time (£5k to £10k)➡️ Use the saved time to focus on what matters""It's not as simple as that""Isn't it? Are you saying there aren't competitors charging more than you?Change who you serve. Change how you serve.Deliver the value into a bigger problem.More value isn't about time.We can choose to make it about time, but it doesn't directly mean it takes more time.A plumber costs £100 per hour.Need them in an emergency and it's £250 for an hour.If you want less stress, more time and more money...make the shift.Don't list the reasons why you can't.List the reasons why you can.Make the shift.#coaching #business #leadership",60,19,3,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-03-27,"Before you read this, go check your post feed.When was the last time you shared social proof?Most think they post it often, turns out, they rarely do.One per week, promote what you do and use social proof.",60,19,1,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2023-12-27,"6 clients or 12 clients?£9k or £5k - The dilemma12 clients = more delivery6 clients = less delivery + more profit""My market won't pay that?""The market in your mind won't.In every market there is space for a premium service.If we've been in the low-priced trenches for a while we can convince ourselves that those premium payers don't exist.The effort and time to win a premium client is no different.",60,22,1,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-03-27,5 signs you're making it harder for yourselfNo. 5 is a big one ↓These are common signs I look for when I'm working with clients:→ You can't explain what you do and who you do it for to a 8 year old→ You're trying to sell lots of things at the same time→ You're trying to talk to multiple audiences→ You can't afford to implement your plan→ You're not making sales but still busyWhen you make things complicated you:→ Add more work to your day→  Make it harder to make money→ Make it hard for people to see the value→ Increase the friction between and your customersSimplify things and you'll sell more stuff,59,36,1,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2023-11-27,"Bit of Friday Fun.... Generate your own Marketing BS!You'll look NEXT LEVEL 😅Meanwhile, everyone gets totally lost in lingo",59,26,5,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2023-10-27,"If you recognise any on this list, don't worry.... just make the change48 Social Selling Mistakes to Avoid on LinkedIn",59,13,5,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-01-27,How's 2024 so far?Let me know using the 'Phil-O-meter',58,42,3,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2023-04-27,Sorry it's been a while....I'm back at it and here is this weeks instalment,58,6,5,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2023-11-27,"This is the exact reason TRUST is at an all time low.I got this email last night.It annoyed me because, it's nonsense.But it will distract some from what they are already doing.The crux of the message:""Don't believe the gurus they sell false promises, believe me""At the same time blows his credibility with:""How to make $100k to $1 million in your spare time""Is this tone deaf or what?So here is the problem I have with this:➡️ It perpetuates the belief that building a business online is easy  - it isn't.➡️ Making $1m online in your spare time is impossible for the majority➡️ Even $100k in your spare time is optimisticThe reality is, you need to work.You need to work hard.If quitting to chase an easy answer is tempting, one of your 2024 resolutions needs to be to work on your mindset.Sound a bit harsh?I've met people who have spent 000s on courses and years searching for secret shortcuts.Some would be very wealthy people if they hadn't bought into all this nonsense.They got hooked on finding a shortcut.Every strategy, every new idea needs someone committing to navigating the obstacles.Every idea or strategy will fail unless you have total commitment to making it work.There will be obstacles and hurdles.The problem is, we have an internet marketing world which flaunts fluke success stories and low effort high reward which rarely happens.It makes some hard workers second guess themselves.There is a reason these sites have earnings disclaimers and tell you these testimonials are NOT representative.Steer clear of the easy wins.Make 2024, the year you stick to a plan, overcome the obstacles and build something amazing.#leadership #marketing #coaching",57,26,3,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-01-27,Team MAVERRIK® celebrating my 21st Birthday 🥴,56,17,0,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2023-12-27,How much time do you spend on LinkedIn each day?Do you get the ROI for the time you spend?,55,30,1,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2023-11-27,"Do this and you'll make a lot of 𝗠𝗢𝗡𝗘𝗬 💰I know this will annoy some.The 2019 election was a very smart campaign.Nobody read the policies. Everyone remembered the slogan - ""Get Brexit Done""What was the Labour Party's slogan?Anyone?Anyone?So here are the lessons you can take from it:➡️ Simple messages sell➡️ Simple messages repeated beat complexity➡️ Simple messages with a clear outcome really work➡️ Simple messages presented with vivid pictures don't get forgottenWhy does this matter for you.?If you do the same, you'll make more money and sell more stuffClarity and simplicity works.This is not about politics. This is a modern day example of the power of a clear message.Boris became the most powerful man in the UK by repeating three words.Think about it.Simple messages make money.--------I'm Dean. I help you sell more with Social Selling 🖖➡️ Like, comment and repost➕️ Follow me for more content like this✅️ DM me 🆆🅸🅽 to get clients on LinkedIn---------#marketing #business #leadership",55,50,3,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-01-27,"""I'm posting, get loads of impressions but NO LEADS????""Here was my answer ⬇️I was speaking at an event last week and someone asked my why they were getting loads of traction but no leads.He'd had more than 1m impressions but no clients.Content is just not predictable.Yet, it feels like it should be.The problem is....➡️ Broad Appeal - The posts which get you the visibility often have a broad message and don't directly speak to your ideal clients.➡️ Unpredictability - It is impossible to predict who will see your content, this makes it difficult to build a education funnel just through the feed.➡️ Depth - It's difficult to go deep with your network through content, the format lends itself to short soundbite content.➡️ Competition - you are in a rat race to sustain your visibility this means awareness content often consumes the posting schedule.➡️ Inefficient - You need to move people down your funnel, it's easier to do that through other means.➡️ Wrong people - Getting the best engagement often means talking to your industry rather than your customers.Where content is great is....✅ Trust and relationships - at a shallow level but at scale.✅ Personal brand - being known for the right reasons.✅ Top of funnel - helping move people into your funnel.✅ Micro value - adding value in small doses.Moving your audience through a funnel is critical.Taking people into an email list, buyer education process or starting conversations is how the money is made.Do you have a written plan to create conversations with your connections?Are you growing an email list?Do you have a buyer education process not reliant on feed content?Don't wing it.Content is a VERY long game and it's not for everyone. There are EASIER ways to win clients.------------------------------------------------I'm Dean. I show you a simple 45-minute daily routine to consistently win clients by selling without the sales pitch➕️ If you like this, follow me for more ➡️ Don’t be a lurker, share your thoughts in the comments✅️ Ready to act? DM me 🆆🅸🅽 to get clients on LinkedIn------------------------------------------------",54,18,5,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-02-27,Social Selling explained...You do a little bit of each and achieve a lot!Link to the book in the comments,54,22,0,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-02-27,"These are the basics....You avoid these, be prepared for LinkedIn to be 10x harder.",54,7,0,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2023-11-27,So excited for this coming out in 2024....,53,14,2,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-03-27,Register for the FREE LinkedIn Challenge:Instructions belowEnter this code DSCOMMUNITY when you registerSign up here:https://lnkd.in/e_itk9kr,53,30,1,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2023-12-27,Of course social media is a biggie BUT....here are some other things you can do too.Do you have any to add to the list?,53,7,4,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2023-11-27,"Ever had a crazy sales objection?Here is some I've had ⬇️Objections are part of winning business.Sometimes objections are concerns which need addressingSometimes they are absolutely mental.Here are some of the odd ones:""I need to get some clients so I can get your help to get me some clients""- Then you won't need me, lol. That's really a money objection.""I need to redo my website before I market myself more"" - A website is irrelevant. The day you publish its outdated. You don't need a fancy website to sell. Procrastination problem.""My market is different and I'm not sure they are on LinkedIn""- 1bn users and your market aren't there? Everyone's business is different, but we are all selling to humans.""I need to win more business. I don't have time to focus on this""- This one tells me two things. They are underselling themselves, too busy to market themselves. They are heading for sales blip. Being too busy to market yourself is financially dangerous.Have you had any objections which don't make sense?How do you handle objections?#marketing #leadership #coaching",52,19,1,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
